timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z
1754076244.4599164,2109,0.39693155884742737,0.21659663319587708,-0.3803297281265259,0.408756822347641,0.18561400473117828,-0.3637818396091461,0.41542500257492065,0.18524709343910217,-0.36398082971572876,0.42275094985961914,0.18474166095256805,-0.3641517758369446,0.38650402426719666,0.18378786742687225,-0.36624854803085327,0.3777424395084381,0.18262042105197906,-0.3662329316139221,0.36921897530555725,0.18187315762043,-0.3663192689418793,0.43270379304885864,0.18807139992713928,-0.18317870795726776,0.35319891571998596,0.18622256815433502,-0.19924768805503845,0.40894514322280884,0.24074216187000275,-0.3036157488822937,0.3808780610561371,0.24261322617530823,-0.30817341804504395,0.4893527030944824,0.308594286441803,-0.028209272772073746,0.28842127323150635,0.3121323585510254,-0.055168427526950836,0.5373467803001404,0.4853600859642029,0.1778518110513687,0.25638672709465027,0.4894935190677643,0.023375602439045906,0.5695878267288208,0.6474149823188782,0.09661797434091568,0.2738282084465027,0.6313379406929016,-0.12813401222229004,0.5975959897041321,0.6976529359817505,0.06478263437747955,0.2706010043621063,0.6730673313140869,-0.16620251536369324,0.5854210257530212,0.6961441040039062,-0.001103761955164373,0.284797728061676,0.668647825717926,-0.21794387698173523,0.5706916451454163,0.6785947680473328,0.07258173078298569,0.29063162207603455,0.6556665897369385,-0.1481633484363556,0.46115031838417053,0.7146984934806824,0.01393176056444645,0.3366566598415375,0.7206857204437256,-0.01312307734042406,0.46888789534568787,0.9869341254234314,-0.03781380131840706,0.3650469481945038,0.9900781512260437,-0.01758570410311222,0.47022444009780884,1.2461506128311157,0.3408663868904114,0.3722788989543915,1.2468804121017456,0.4160986840724945,0.46448054909706116,1.2731502056121826,0.3775337040424347,0.37172946333885193,1.272216796875,0.4578779637813568,0.4742670953273773,1.3511853218078613,0.21917793154716492,0.3810872435569763,1.3397376537322998,0.3097314238548279
1754076244.5266438,1698,0.3970721364021301,0.21636871993541718,-0.3715463876724243,0.409050315618515,0.1852523684501648,-0.35475245118141174,0.41574811935424805,0.18495860695838928,-0.35495078563690186,0.4232098162174225,0.18453280627727509,-0.3551240861415863,0.3867686092853546,0.18330860137939453,-0.3573143780231476,0.37802451848983765,0.1821862906217575,-0.3572982847690582,0.3695135712623596,0.18146999180316925,-0.3573811948299408,0.43338876962661743,0.18803448975086212,-0.17368178069591522,0.3535577654838562,0.18607543408870697,-0.18999755382537842,0.40911635756492615,0.24068203568458557,-0.29455381631851196,0.3810013234615326,0.242446631193161,-0.2992618680000305,0.49033698439598083,0.3087044656276703,-0.020804602652788162,0.2892286479473114,0.3116911053657532,-0.04848660156130791,0.5378526449203491,0.4850430488586426,0.1828460395336151,0.25628402829170227,0.4848651885986328,0.025125453248620033,0.5704566240310669,0.6474387049674988,0.102816142141819,0.2744453251361847,0.6264607906341553,-0.13174928724765778,0.5981541872024536,0.6983949542045593,0.07102106511592865,0.271377831697464,0.6675364971160889,-0.1705978512763977,0.5860178470611572,0.69659423828125,0.005479045677930117,0.2859930098056793,0.6633793115615845,-0.2228982001543045,0.5716744661331177,0.6789037585258484,0.0788346529006958,0.2918652892112732,0.650852382183075,-0.15233686566352844,0.463129460811615,0.7166267037391663,0.013067802414298058,0.3372127413749695,0.7218726277351379,-0.012234061025083065,0.4704104959964752,0.9868764281272888,-0.037014205008745193,0.36478284001350403,0.9900484681129456,-0.01638963632285595,0.4711369574069977,1.2467337846755981,0.33564311265945435,0.3715800344944,1.2434165477752686,0.41607245802879333,0.4658140242099762,1.2738004922866821,0.37421005964279175,0.37103021144866943,1.2683042287826538,0.4587976932525635,0.47491440176963806,1.3510926961898804,0.21723215281963348,0.380043089389801,1.3357617855072021,0.3152731955051422
1754076244.593134,1539,0.39700549840927124,0.21636827290058136,-0.42139124870300293,0.4090666174888611,0.18523810803890228,-0.40484100580215454,0.4158039689064026,0.18492546677589417,-0.4050186276435852,0.42327865958213806,0.18444004654884338,-0.40519681572914124,0.38675689697265625,0.18331289291381836,-0.4083777368068695,0.3780694305896759,0.18218585848808289,-0.40837186574935913,0.36970412731170654,0.1814594566822052,-0.4084652066230774,0.4337918758392334,0.1878627985715866,-0.21626201272010803,0.35455623269081116,0.1858915388584137,-0.23384039103984833,0.40912389755249023,0.24081005156040192,-0.3406289517879486,0.3810379207134247,0.24249176681041718,-0.3459566533565521,0.49120935797691345,0.3083816170692444,-0.045068494975566864,0.2904827892780304,0.3096955716609955,-0.07662869244813919,0.5385573506355286,0.48521238565444946,0.16772672533988953,0.25633296370506287,0.48258155584335327,-0.008140861988067627,0.5735087990760803,0.6522617936134338,0.09298139810562134,0.27359768748283386,0.6228172183036804,-0.25192496180534363,0.6017667055130005,0.7016738057136536,0.0636550784111023,0.26963624358177185,0.6607219576835632,-0.30045807361602783,0.5896247625350952,0.7023941874504089,-0.007237892597913742,0.28222817182540894,0.656407356262207,-0.35285139083862305,0.5753611326217651,0.6856609582901001,0.06759919226169586,0.2881750762462616,0.6452550888061523,-0.2744098901748657,0.46441546082496643,0.717400848865509,0.012169182300567627,0.33753544092178345,0.7223724722862244,-0.011348477564752102,0.47036367654800415,0.9908244609832764,-0.04895314574241638,0.3643132448196411,0.9915077686309814,0.007343138102442026,0.4717864394187927,1.2594990730285645,0.31463152170181274,0.3673112094402313,1.2464576959609985,0.5170211791992188,0.46712660789489746,1.2875785827636719,0.3490159809589386,0.3669127821922302,1.2707988023757935,0.5674514174461365,0.47481101751327515,1.3667750358581543,0.19261111319065094,0.37243735790252686,1.3389029502868652,0.4145933985710144
1754076244.6599596,1465,0.3962503969669342,0.21644379198551178,-0.4342435896396637,0.40894490480422974,0.1853281408548355,-0.41292086243629456,0.41573071479797363,0.18498358130455017,-0.41313233971595764,0.42324915528297424,0.18445391952991486,-0.4133622646331787,0.38657933473587036,0.18337301909923553,-0.42344674468040466,0.37803328037261963,0.18220630288124084,-0.42343562841415405,0.3697149157524109,0.18145231902599335,-0.4235374331474304,0.4341353476047516,0.1878635585308075,-0.21979066729545593,0.35620784759521484,0.18567322194576263,-0.25060051679611206,0.4090059697628021,0.24099040031433105,-0.35267192125320435,0.380930095911026,0.2425125539302826,-0.3626864552497864,0.49235478043556213,0.30826374888420105,-0.05945902317762375,0.2925487160682678,0.30747297406196594,-0.08828942477703094,0.5397663712501526,0.48532384634017944,0.16604895889759064,0.2562709152698517,0.48125597834587097,-0.025639761239290237,0.5766688585281372,0.6579013466835022,0.0701265037059784,0.2727726995944977,0.6191462278366089,-0.24640290439128876,0.6043649315834045,0.7088750600814819,0.041299354285001755,0.26821500062942505,0.6570363640785217,-0.29175513982772827,0.5922746658325195,0.7124713063240051,-0.029607275500893593,0.2807454466819763,0.651620090007782,-0.34578707814216614,0.5782397985458374,0.696212112903595,0.04463570937514305,0.2868698239326477,0.640220046043396,-0.2688951790332794,0.46558547019958496,0.7164482474327087,0.006909563206136227,0.3380303978919983,0.7213651537895203,-0.006113131530582905,0.4719623029232025,0.9913310408592224,-0.06055023521184921,0.3638759255409241,0.991439938545227,0.024659257382154465,0.47374385595321655,1.2585861682891846,0.30458512902259827,0.3646809756755829,1.242716670036316,0.5437318086624146,0.46987104415893555,1.2865493297576904,0.3380283713340759,0.3644414246082306,1.2671608924865723,0.5958393812179565,0.47493976354599,1.3660621643066406,0.18576189875602722,0.3675215542316437,1.334434151649475,0.45028775930404663
1754076244.727084,1451,0.40108075737953186,0.21480995416641235,-0.4366775453090668,0.41460543870925903,0.1838344931602478,-0.4198264181613922,0.42147549986839294,0.18333561718463898,-0.41999807953834534,0.4287083148956299,0.18267489969730377,-0.4201728403568268,0.39292579889297485,0.18246272206306458,-0.4222339987754822,0.3850453495979309,0.1814914494752884,-0.4222167134284973,0.37743788957595825,0.18091318011283875,-0.42235344648361206,0.4400484561920166,0.18678198754787445,-0.22987020015716553,0.3662087023258209,0.18550918996334076,-0.2519081234931946,0.4134359359741211,0.23940588533878326,-0.36072367429733276,0.3870164752006531,0.24051685631275177,-0.3647778630256653,0.4958834648132324,0.3081151843070984,-0.1036536693572998,0.30139750242233276,0.3059203028678894,-0.09947632253170013,0.5429782271385193,0.4922492802143097,0.068496473133564,0.2565414607524872,0.48321035504341125,-0.03349757939577103,0.5777418613433838,0.6837671995162964,-0.006603220943361521,0.2715340256690979,0.6268395185470581,-0.22789573669433594,0.604852020740509,0.7433642148971558,-0.03590559586882591,0.26579728722572327,0.6689261198043823,-0.2644144594669342,0.5923868417739868,0.7452103495597839,-0.10004131495952606,0.2780190408229828,0.66469407081604,-0.31626445055007935,0.5785524249076843,0.7312631607055664,-0.029391949996352196,0.28469663858413696,0.6521769762039185,-0.2486986368894577,0.4683215618133545,0.7168058156967163,0.005407529883086681,0.33973443508148193,0.7213865518569946,-0.004670281894505024,0.488739013671875,0.9941281080245972,-0.09052880108356476,0.3638043999671936,0.9917697906494141,0.024360068142414093,0.4900049567222595,1.2661386728286743,0.2445702999830246,0.3647642135620117,1.2478859424591064,0.47539907693862915,0.48415669798851013,1.2954821586608887,0.27203449606895447,0.36496657133102417,1.2763972282409668,0.5192452669143677,0.4958260953426361,1.3755180835723877,0.11800354719161987,0.3665319085121155,1.3380305767059326,0.36049526929855347
1754076244.79672,1452,0.4073677659034729,0.211991548538208,-0.48097458481788635,0.4206690192222595,0.18142035603523254,-0.45994892716407776,0.4277690052986145,0.18091115355491638,-0.46010932326316833,0.43488961458206177,0.1804165542125702,-0.46027547121047974,0.3991876244544983,0.18026117980480194,-0.46224838495254517,0.39137002825737,0.17942307889461517,-0.4622381627559662,0.3838866055011749,0.17902356386184692,-0.4623863697052002,0.445589542388916,0.18562516570091248,-0.25795748829841614,0.3721335530281067,0.18470339477062225,-0.27562853693962097,0.4188157916069031,0.2375849336385727,-0.3984285295009613,0.3934631049633026,0.23814177513122559,-0.4030190408229828,0.49894922971725464,0.30847564339637756,-0.1088644415140152,0.30518755316734314,0.3053124248981476,-0.11250557750463486,0.5472464561462402,0.4972897171974182,0.07278697192668915,0.25720077753067017,0.48444655537605286,-0.05245359614491463,0.579289972782135,0.691511869430542,-0.021709570661187172,0.2709484100341797,0.6312830448150635,-0.2422022521495819,0.6049334406852722,0.7549381852149963,-0.05731414631009102,0.26447832584381104,0.6754427552223206,-0.2832266092300415,0.5924582481384277,0.755632758140564,-0.12484576553106308,0.27666914463043213,0.671826183795929,-0.34060072898864746,0.5786338448524475,0.7410550713539124,-0.04665500298142433,0.28363507986068726,0.6582316160202026,-0.2655947804450989,0.4722188413143158,0.7188103199005127,0.006089781876653433,0.34105050563812256,0.7235181927680969,-0.005358478985726833,0.49870696663856506,0.9993678331375122,-0.11483874171972275,0.36401575803756714,0.9969136118888855,0.022817030549049377,0.5017688274383545,1.278615117073059,0.24627414345741272,0.368214875459671,1.2616182565689087,0.49844780564308167,0.49522075057029724,1.3099881410598755,0.27510085701942444,0.3694826662540436,1.2908366918563843,0.5461748838424683,0.5106213092803955,1.3881847858428955,0.1029503345489502,0.3677123785018921,1.3513742685317993,0.37967613339424133
1754076244.876701,1429,0.41031336784362793,0.212021142244339,-0.5324375629425049,0.4244617521762848,0.18129858374595642,-0.5131513476371765,0.4321157932281494,0.18061181902885437,-0.5133200883865356,0.43999385833740234,0.17993693053722382,-0.5134719014167786,0.4027292728424072,0.18025919795036316,-0.5126619338989258,0.3951290249824524,0.1794033944606781,-0.5126325488090515,0.38806167244911194,0.17898055911064148,-0.5127893686294556,0.4527748227119446,0.18484194576740265,-0.3057456612586975,0.37805476784706116,0.18446877598762512,-0.30712902545928955,0.4226122796535492,0.23756186664104462,-0.4458640515804291,0.3975070118904114,0.2381189912557602,-0.44645199179649353,0.5053902268409729,0.3089221715927124,-0.13170796632766724,0.3136686086654663,0.3033737540245056,-0.13587698340415955,0.5536731481552124,0.5032863020896912,0.03831547126173973,0.2589130997657776,0.48442068696022034,-0.10263343155384064,0.5803509950637817,0.6997154355049133,-0.10039367526769638,0.27265769243240356,0.6338551640510559,-0.3448546230792999,0.6033366918563843,0.7645503878593445,-0.15002398192882538,0.2645672857761383,0.6790492534637451,-0.40356698632240295,0.5899629592895508,0.7642353773117065,-0.2195315808057785,0.2778627574443817,0.6756241321563721,-0.4647964537143707,0.5773583650588989,0.7492064833641052,-0.12773561477661133,0.28548648953437805,0.6611648797988892,-0.37185636162757874,0.4753553867340088,0.7224449515342712,0.006630042102187872,0.3445538878440857,0.725264847278595,-0.005902295932173729,0.502282977104187,1.0017640590667725,-0.09956487268209457,0.3653915524482727,0.9986568689346313,0.017474833875894547,0.5050107836723328,1.2866524457931519,0.29397809505462646,0.37301456928253174,1.2692790031433105,0.5170894861221313,0.4982978403568268,1.3178887367248535,0.3277119994163513,0.37488824129104614,1.3003021478652954,0.5657378435134888,0.5125075578689575,1.3966814279556274,0.12386443465948105,0.3681778013706207,1.3583526611328125,0.3874458968639374
1754076244.946482,1373,0.430397093296051,0.21204476058483124,-0.5243171453475952,0.4422837793827057,0.18129079043865204,-0.5061519742012024,0.45076441764831543,0.18053129315376282,-0.506300687789917,0.458557665348053,0.17968104779720306,-0.5064496397972107,0.41920584440231323,0.18025904893875122,-0.5071781873703003,0.4117973744869232,0.17937196791172028,-0.5071479082107544,0.4040829539299011,0.17890363931655884,-0.5073021650314331,0.4696339964866638,0.18414171040058136,-0.3024305999279022,0.39164653420448303,0.18393507599830627,-0.3101480305194855,0.4412216246128082,0.23758111894130707,-0.4383222460746765,0.41633862257003784,0.23814085125923157,-0.4410085082054138,0.5245248079299927,0.31004422903060913,-0.12897351384162903,0.32648029923439026,0.29799148440361023,-0.1412428319454193,0.5654244422912598,0.515400230884552,0.042425282299518585,0.2658689320087433,0.4770928621292114,-0.09089881181716919,0.5831770300865173,0.7117442488670349,-0.09846087545156479,0.2777613699436188,0.6355123519897461,-0.3119193911552429,0.6028253436088562,0.7739025354385376,-0.1480361372232437,0.2665351927280426,0.6809274554252625,-0.35454124212265015,0.5888292789459229,0.7717734575271606,-0.21633736789226532,0.2810046374797821,0.6773146986961365,-0.41674572229385376,0.5773383378982544,0.7567803263664246,-0.12572430074214935,0.290641188621521,0.6631552577018738,-0.33917832374572754,0.48395711183547974,0.7255207896232605,0.008521603420376778,0.3519290089607239,0.7263616323471069,-0.007772123906761408,0.5111004114151001,1.0028959512710571,-0.08865683525800705,0.3737761080265045,0.9994059801101685,0.014598128385841846,0.507524311542511,1.2868590354919434,0.3823971152305603,0.38718071579933167,1.286356806755066,0.4932587146759033,0.5021139979362488,1.3166561126708984,0.4218910336494446,0.38708725571632385,1.319065809249878,0.534554123878479,0.5102649927139282,1.3955776691436768,0.24204576015472412,0.390594482421875,1.3771699666976929,0.29927414655685425
1754076245.0107543,1328,0.4412600100040436,0.21205830574035645,-0.6430326700210571,0.4529187083244324,0.18129096925258636,-0.624384343624115,0.461383581161499,0.18050898611545563,-0.6245777010917664,0.4692712724208832,0.17959067225456238,-0.6247959733009338,0.4297108054161072,0.18023066222667694,-0.6267465353012085,0.4222147464752197,0.17926111817359924,-0.6266955733299255,0.41376298666000366,0.17863012850284576,-0.6268686652183533,0.4798552095890045,0.18370933830738068,-0.39859652519226074,0.4002647399902344,0.18260496854782104,-0.41171836853027344,0.45141497254371643,0.2375926971435547,-0.5467480421066284,0.42652440071105957,0.2381693422794342,-0.5509008169174194,0.532709002494812,0.3098784387111664,-0.19427993893623352,0.33347076177597046,0.2935011684894562,-0.21123652160167694,0.5708470344543457,0.5186639428138733,-0.007901281118392944,0.2745959162712097,0.47676557302474976,-0.13846680521965027,0.5866302251815796,0.7162556052207947,-0.1603441685438156,0.28130701184272766,0.6357577443122864,-0.3584224581718445,0.6028715372085571,0.7795581221580505,-0.21698176860809326,0.26838433742523193,0.6885969042778015,-0.4179033637046814,0.5889631509780884,0.7774152159690857,-0.29067400097846985,0.2835976481437683,0.6856105327606201,-0.4873601496219635,0.5780225992202759,0.762227475643158,-0.1901387721300125,0.29458531737327576,0.6670827865600586,-0.3885476589202881,0.487966924905777,0.7287212610244751,0.008704457432031631,0.355616956949234,0.7274247407913208,-0.007958237081766129,0.5153273344039917,1.0024441480636597,-0.055681537836790085,0.37556201219558716,0.9992873072624207,0.040371816605329514,0.5084816217422485,1.2836158275604248,0.47345036268234253,0.38837388157844543,1.2845195531845093,0.5486368536949158,0.5019015669822693,1.3128619194030762,0.5174172520637512,0.3891488313674927,1.31687331199646,0.5953006148338318,0.5118135213851929,1.3924721479415894,0.321355938911438,0.3911619484424591,1.3771477937698364,0.36064666509628296
1754076245.0767562,1326,0.4500570297241211,0.21313047409057617,-0.6780133247375488,0.4620424211025238,0.18156880140304565,-0.6594829559326172,0.47031745314598083,0.18069474399089813,-0.6596518754959106,0.47814273834228516,0.1796770542860031,-0.6598645448684692,0.4389265179634094,0.18029552698135376,-0.6634922623634338,0.4311732351779938,0.17925386130809784,-0.6634851694107056,0.42221584916114807,0.17846296727657318,-0.6636539697647095,0.4882728159427643,0.1834554374217987,-0.4315967559814453,0.4079957902431488,0.18094448745250702,-0.4527003765106201,0.45930060744285583,0.238336980342865,-0.5806604027748108,0.43451690673828125,0.2384764552116394,-0.5871846675872803,0.5399941205978394,0.30976662039756775,-0.2205086201429367,0.3385421335697174,0.2923664450645447,-0.2512366473674774,0.5781220197677612,0.5211141705513,-0.029727328568696976,0.2811487317085266,0.4778415262699127,-0.18117497861385345,0.592533528804779,0.720444917678833,-0.1798076331615448,0.28270649909973145,0.6392809152603149,-0.4087429642677307,0.6053393483161926,0.7862258553504944,-0.234535813331604,0.2683630585670471,0.6937512755393982,-0.4716697335243225,0.5911757946014404,0.7841087579727173,-0.3096068501472473,0.28326237201690674,0.6919494271278381,-0.5420437455177307,0.5817419290542603,0.768362820148468,-0.21003258228302002,0.2950182557106018,0.6725202202796936,-0.439491331577301,0.4966677725315094,0.7283472418785095,0.009010061621665955,0.3633335530757904,0.727380096912384,-0.008306642062962055,0.5195894241333008,1.001412034034729,-0.04284995049238205,0.3811783194541931,0.9992800951004028,0.038452330976724625,0.5145736932754517,1.28163480758667,0.46990281343460083,0.4023127555847168,1.2828140258789062,0.5578179955482483,0.5069382190704346,1.3106329441070557,0.5127037763595581,0.4039125442504883,1.3136227130889893,0.6063455939292908,0.5204609632492065,1.3906604051589966,0.31749531626701355,0.41015616059303284,1.377128005027771,0.3829285204410553
1754076245.1465752,1396,0.485664427280426,0.21254350244998932,-0.6312964558601379,0.49997076392173767,0.17957593500614166,-0.6160174608230591,0.5075655579566956,0.17868515849113464,-0.616154670715332,0.5144954323768616,0.17762893438339233,-0.6163783669471741,0.4723961353302002,0.17829479277133942,-0.6207224726676941,0.4626515507698059,0.17695607244968414,-0.6207452416419983,0.4530709683895111,0.1754303127527237,-0.6209111213684082,0.5211776494979858,0.17998281121253967,-0.4065361022949219,0.43879884481430054,0.17587193846702576,-0.43155723810195923,0.49508801102638245,0.23807333409786224,-0.5399149656295776,0.4665655195713043,0.23775601387023926,-0.5474572777748108,0.5684118866920471,0.31142881512641907,-0.20567774772644043,0.35692232847213745,0.2875247001647949,-0.23985502123832703,0.6015926599502563,0.5257123112678528,0.004543572664260864,0.30219757556915283,0.47517770528793335,-0.17738427221775055,0.6237899661064148,0.7277301549911499,-0.11487100273370743,0.3050679564476013,0.6420592665672302,-0.2114643156528473,0.6400741338729858,0.7965343594551086,-0.13807448744773865,0.28481799364089966,0.7002312541007996,-0.24443498253822327,0.6251834630966187,0.7980865836143494,-0.20603683590888977,0.3009989857673645,0.6977671980857849,-0.30877405405044556,0.6165403723716736,0.7797031998634338,-0.13863469660282135,0.3157610297203064,0.6767318248748779,-0.23481914401054382,0.5154512524604797,0.7291911244392395,0.008973496034741402,0.3810060918331146,0.7273533940315247,-0.008311702869832516,0.5324220657348633,0.9935008883476257,-0.04411286115646362,0.39702481031417847,0.9992455840110779,0.038996923714876175,0.5249382853507996,1.2757834196090698,0.4678725600242615,0.41866812109947205,1.2831228971481323,0.5402603149414062,0.5180855989456177,1.3026143312454224,0.5136899352073669,0.4201836585998535,1.3127273321151733,0.5876334309577942,0.5272892713546753,1.3886996507644653,0.33711564540863037,0.4286937713623047,1.3811150789260864,0.3722268342971802
1754076245.2108018,1476,0.49978703260421753,0.21244536340236664,-0.5393899083137512,0.5131644606590271,0.1791108399629593,-0.5226403474807739,0.5207740664482117,0.17817631363868713,-0.5228279829025269,0.5272745490074158,0.17714223265647888,-0.5230883955955505,0.48678484559059143,0.17788410186767578,-0.5288070440292358,0.4774187207221985,0.17631220817565918,-0.5288437604904175,0.4673527181148529,0.1745959222316742,-0.5290356874465942,0.5324589610099792,0.17884297668933868,-0.32796400785446167,0.4519573748111725,0.17333216965198517,-0.36125636100769043,0.509001612663269,0.2379472255706787,-0.45464104413986206,0.481505811214447,0.23745259642601013,-0.4642123281955719,0.5810962319374084,0.31212979555130005,-0.15871092677116394,0.36825382709503174,0.28437861800193787,-0.21248909831047058,0.6159030199050903,0.5275112986564636,0.04460711032152176,0.3090631365776062,0.47207069396972656,-0.09849844872951508,0.6371265649795532,0.7343773245811462,-0.043720416724681854,0.3128893971443176,0.643123209476471,-0.18792453408241272,0.6560893654823303,0.8032830357551575,-0.07557681947946548,0.2938048243522644,0.7063177227973938,-0.22524428367614746,0.6359220743179321,0.8037709593772888,-0.14031386375427246,0.3107314109802246,0.7032586932182312,-0.28622370958328247,0.6273906230926514,0.7848923206329346,-0.06747384369373322,0.32639917731285095,0.6807206869125366,-0.21110251545906067,0.5272014141082764,0.7302929162979126,0.012114380486309528,0.39287275075912476,0.7277399301528931,-0.011553182266652584,0.5494722127914429,0.9887810945510864,-0.04635206237435341,0.402346134185791,0.9995153546333313,0.03363717719912529,0.5376483201980591,1.2699272632598877,0.470664918422699,0.4212672710418701,1.281205415725708,0.5323491096496582,0.5283060669898987,1.2945722341537476,0.518149733543396,0.42161884903907776,1.3088656663894653,0.5762351751327515,0.5457492470741272,1.3866840600967407,0.35917896032333374,0.4346749782562256,1.3789204359054565,0.3696121871471405
1754076245.2768013,1553,0.5175171494483948,0.2118181735277176,-0.5061056613922119,0.5335202217102051,0.1776863932609558,-0.4892188608646393,0.5415086150169373,0.17681415379047394,-0.48933491110801697,0.5483940839767456,0.17570896446704865,-0.4895467758178711,0.5049841403961182,0.17622391879558563,-0.49471336603164673,0.49570146203041077,0.17441600561141968,-0.4946778416633606,0.4858919680118561,0.17205125093460083,-0.4948468804359436,0.5547798275947571,0.17658016085624695,-0.29361799359321594,0.4713197350502014,0.16927137970924377,-0.3234478533267975,0.5269665718078613,0.2377781867980957,-0.4214097857475281,0.49801331758499146,0.23659732937812805,-0.4301457405090332,0.5993982553482056,0.312705397605896,-0.12610000371932983,0.38141053915023804,0.2789550721645355,-0.18421968817710876,0.636857807636261,0.5300626158714294,0.06364413350820541,0.3170877993106842,0.4672832190990448,-0.11754082143306732,0.6541911959648132,0.7388937473297119,-0.03167370706796646,0.3251160979270935,0.6434136629104614,-0.28408581018447876,0.6767835021018982,0.8103277683258057,-0.06859762966632843,0.30580371618270874,0.7070637941360474,-0.329671174287796,0.6508587598800659,0.8123663663864136,-0.13207311928272247,0.3260959982872009,0.703559160232544,-0.38250255584716797,0.6414433717727661,0.7916045784950256,-0.05544400215148926,0.3415680229663849,0.6815034747123718,-0.3051437735557556,0.5408023595809937,0.7348043918609619,0.015395039692521095,0.4022607207298279,0.7306398153305054,-0.014815866947174072,0.5502151846885681,1.0450047254562378,-0.04947587475180626,0.4160970151424408,1.0492016077041626,0.028766769915819168,0.5416988730430603,1.2837389707565308,0.45108041167259216,0.4180430769920349,1.3014296293258667,0.46669524908065796,0.5327150821685791,1.309775948524475,0.4956209063529968,0.4175512194633484,1.333314299583435,0.5052028894424438,0.5447900891304016,1.4035964012145996,0.32638421654701233,0.4273556172847748,1.4063125848770142,0.27914103865623474
1754076245.346467,1587,0.5395738482475281,0.2098541408777237,-0.45099639892578125,0.5573334693908691,0.17612150311470032,-0.4324818253517151,0.5652422904968262,0.17545710504055023,-0.43260255455970764,0.5726577043533325,0.17448613047599792,-0.43272966146469116,0.5285207033157349,0.1732449233531952,-0.43921834230422974,0.5177770853042603,0.17067162692546844,-0.4391830563545227,0.5087013840675354,0.1673935353755951,-0.43935808539390564,0.577925443649292,0.17507599294185638,-0.24199149012565613,0.4955929219722748,0.16362908482551575,-0.27784502506256104,0.5481871962547302,0.2363610416650772,-0.37026554346084595,0.5172590613365173,0.23398488759994507,-0.3807903230190277,0.622833251953125,0.3125983774662018,-0.08957383781671524,0.40196508169174194,0.2733590006828308,-0.15664900839328766,0.6600393056869507,0.5303027033805847,0.08098715543746948,0.33865779638290405,0.46194303035736084,-0.14326784014701843,0.6769524216651917,0.7365935444831848,-0.023278314620256424,0.3400634229183197,0.6426562666893005,-0.3520449101924896,0.7006085515022278,0.8119469285011292,-0.06199199706315994,0.31713059544563293,0.705082893371582,-0.40285611152648926,0.673056960105896,0.8140493631362915,-0.12333454936742783,0.3424559235572815,0.701321542263031,-0.4552055299282074,0.660974383354187,0.7933666706085205,-0.046511076390743256,0.3586830198764801,0.6800804734230042,-0.37358200550079346,0.5578299760818481,0.7353229522705078,0.020317360758781433,0.42027297616004944,0.7299650311470032,-0.019709335640072823,0.5635148286819458,1.0349034070968628,-0.05011650174856186,0.4190691411495209,1.04156494140625,-0.010507239028811455,0.5458728671073914,1.2916613817214966,0.4439002573490143,0.414053738117218,1.3060837984085083,0.34557127952575684,0.538128674030304,1.318487286567688,0.4875689148902893,0.41347724199295044,1.3401139974594116,0.3769350051879883,0.5436071157455444,1.4100279808044434,0.30655983090400696,0.42233094573020935,1.4107245206832886,0.16617164015769958
